scorer,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000,DLC_effnet_b0_SimbaAug9shuffle2_51000
26,835.6033935546875,298.4056396484375,0.989700198173523,1147.810546875,282.03082275390625,0.8448055982589722,977.1297607421875,437.4946594238281,0.9977292418479919,1114.1072998046875,431.74224853515625,0.9939887523651123,1077.4080810546875,504.89056396484375,0.9933432340621948,931.5454711914062,602.2913818359375,0.004549248609691858,911.964111328125,617.4695434570312,0.9878838658332825,966.19677734375,602.4901733398438,0.1233261302113533,1038.8299560546875,858.33740234375,0.3285942077636719,1040.5826416015625,857.5936279296875,0.1020001694560051,555.2064208984375,369.9142150878906,0.9379743933677673,236.6000518798828,807.4134521484375,0.9507742524147034,499.5625,640.764404296875,0.9994809031486511,915.3368530273438,620.46728515625,0.016943586990237236,1040.5211181640625,857.779541015625,0.1508842259645462,1036.5601806640625,859.8468627929688,0.09641926735639572
27,837.5113525390625,311.7127990722656,0.997675359249115,1152.3712158203125,288.74542236328125,0.9008105993270874,981.9004516601562,445.9668273925781,0.9972770810127258,1119.5994873046875,444.401611328125,0.9835157990455627,1081.1851806640625,517.2799072265625,0.9949735403060913,1034.7999267578125,872.375732421875,0.03327740728855133,909.4487915039062,621.3218994140625,0.9875456690788269,961.74951171875,612.6200561523438,0.20948505401611328,1036.5906982421875,877.1500244140625,0.7369052171707153,1036.37353515625,876.61572265625,0.2938355505466461,554.9868774414062,369.4637756347656,0.993561863899231,235.4833221435547,802.9262084960938,0.9720190763473511,498.2845458984375,639.1215209960938,0.9981474876403809,911.5640258789062,624.2119140625,0.01618180051445961,553.9743041992188,863.4691772460938,0.4501379132270813,1033.271484375,875.2705688476562,0.29312482476234436
28,837.78857421875,322.0193176269531,0.9976987242698669,1155.6678466796875,296.5028381347656,0.860417902469635,989.4389038085938,451.6713562011719,0.9977992177009583,1127.81298828125,453.1122131347656,0.9943148493766785,1089.5064697265625,527.156005859375,0.9978616833686829,1035.9371337890625,880.7213134765625,0.003120263572782278,908.3689575195312,621.9006958007812,0.6954172253608704,961.1246948242188,617.7529907226562,0.3427482545375824,1035.3885498046875,886.802734375,0.5246759653091431,1035.8577880859375,884.30859375,0.1402035355567932,555.490478515625,369.6360778808594,0.9941914677619934,233.85244750976562,799.2061157226562,0.6006488800048828,496.4432373046875,638.6505126953125,0.9969165325164795,910.5845947265625,624.3627319335938,0.008243064396083355,553.862060546875,864.5606689453125,0.6494295001029968,1033.68896484375,885.7778930664062,0.12260992079973221
29,854.689208984375,322.3289794921875,0.9972176551818848,1169.2364501953125,303.64971923828125,0.9706026315689087,1005.0529174804688,443.8199768066406,0.9930260181427002,1142.885986328125,437.0584716796875,0.9988387227058411,1105.3968505859375,512.8201904296875,0.9953378438949585,1147.941650390625,442.0447692871094,0.0017725214129313827,941.1262817382812,763.8391723632812,0.010297507047653198,982.3173217773438,594.9203491210938,0.03425166755914688,551.3142700195312,861.8085327148438,0.009710530750453472,497.4622802734375,633.1368408203125,0.002241826616227627,559.459716796875,364.221435546875,0.9876703023910522,984.0751953125,592.9154663085938,0.9315620064735413,500.0718688964844,632.2727661132812,0.9954571723937988,502.80096435546875,632.0986938476562,0.016536077484488487,553.5,863.4039916992188,0.5071176886558533,1145.8624267578125,449.54168701171875,0.03969127684831619
30,849.2760009765625,330.7132873535156,0.9941343665122986,1182.865966796875,308.4986877441406,0.2620689570903778,1017.2354125976562,421.62371826171875,0.9963729381561279,1155.6009521484375,416.7126770019531,0.9970598816871643,1118.536865234375,491.1608581542969,0.99534010887146,955.7946166992188,587.2931518554688,0.0013333389069885015,560.7859497070312,703.0267944335938,0.006870411802083254,561.7487182617188,707.9208374023438,0.03707180917263031,967.2169189453125,838.1702270507812,0.04341932758688927,968.7467651367188,835.6676025390625,0.06875289976596832,573.3776245117188,358.7489013671875,0.9761670827865601,1001.4918823242188,569.1890258789062,0.5587499737739563,503.90380859375,627.1038208007812,0.9965235590934753,975.0875854492188,839.0687255859375,0.010188582353293896,557.3965454101562,862.4464721679688,0.5118971467018127,968.7734985351562,836.1294555664062,0.07819078117609024
31,849.2393188476562,330.4787292480469,0.9937606453895569,1182.9453125,308.4710998535156,0.2817857265472412,1017.24755859375,421.58709716796875,0.9963956475257874,1155.571533203125,416.7141418457031,0.9971355199813843,1118.43798828125,491.3232727050781,0.9954662322998047,1160.8841552734375,414.5718994140625,0.0012527286307886243,560.9285888671875,702.729736328125,0.008642751723527908,561.7845458984375,707.5121459960938,0.03879367560148239,967.6555786132812,838.179931640625,0.03727453574538231,969.1900024414062,835.605712890625,0.05769376456737518,573.8720092773438,358.6841735839844,0.9773573279380798,1001.6063232421875,568.5299072265625,0.7031224966049194,503.9079895019531,626.571044921875,0.9966219663619995,975.7101440429688,839.1513671875,0.009758224710822105,557.3257446289062,862.4646606445312,0.5870254635810852,969.1773071289062,835.9462280273438,0.06629276275634766
32,865.0274047851562,336.172119140625,0.9966321587562561,1185.51416015625,289.466552734375,0.09890768676996231,1032.636962890625,405.5812072753906,0.9916616678237915,1176.197998046875,379.18829345703125,0.9824684262275696,1161.3187255859375,452.63623046875,0.9967575669288635,1179.8492431640625,380.0996398925781,0.0010273297084495425,557.7296142578125,698.2460327148438,0.06844695657491684,867.8219604492188,342.12200927734375,0.006717281881719828,966.7000732421875,838.3861083984375,0.07781339436769485,968.9049072265625,835.6156616210938,0.09017114341259003,577.5332641601562,364.8070068359375,0.9844455122947693,556.1735229492188,861.58642578125,0.235157310962677,505.6290283203125,628.3197021484375,0.9938721656799316,620.3648681640625,666.862548828125,0.014247423969209194,556.8151245117188,861.6632080078125,0.5841348767280579,968.4125366210938,837.0214233398438,0.10271330922842026
33,865.0755004882812,336.3861083984375,0.9965208768844604,1184.584716796875,287.92291259765625,0.1021290197968483,1032.6187744140625,405.50921630859375,0.9917152523994446,1176.2171630859375,379.1468811035156,0.9831278324127197,1161.2841796875,452.4656982421875,0.9969606995582581,1179.8599853515625,380.0846862792969,0.0010294439271092415,557.345703125,698.3579711914062,0.07697296142578125,867.8147583007812,342.3810119628906,0.007026751060038805,967.0857543945312,837.962646484375,0.06950124353170395,968.9374389648438,835.9259033203125,0.08640971034765244,577.8933715820312,364.7484130859375,0.9856134057044983,555.9965209960938,860.463134765625,0.2599530816078186,505.7554016113281,628.342041015625,0.993914783000946,620.2521362304688,666.7242431640625,0.014817769639194012,556.48388671875,860.9307250976562,0.4848223626613617,969.0253295898438,836.3836669921875,0.08664414286613464
34,876.525390625,374.9874572753906,0.9715392589569092,1209.8408203125,344.42462158203125,0.6249653697013855,1045.4617919921875,453.88262939453125,0.9959087371826172,1186.7906494140625,442.4637451171875,0.9941493272781372,1159.2384033203125,512.7730102539062,0.9960766434669495,1191.8255615234375,443.78253173828125,0.0028200196102261543,914.9042358398438,675.2476806640625,0.31676051020622253,624.0801391601562,653.20068359375,0.006200031377375126,971.91162109375,836.4328002929688,0.015322281047701836,1186.732421875,449.9190979003906,0.015363718383014202,581.6035766601562,370.9176330566406,0.9061331152915955,557.24609375,860.7440185546875,0.24521657824516296,508.3345947265625,637.9586181640625,0.9823099970817566,627.0340576171875,654.70654296875,0.02223369851708412,557.8580932617188,859.7855224609375,0.3875472843647003,974.8949584960938,836.1129760742188,0.02592460997402668
35,876.5294189453125,374.88275146484375,0.9689415097236633,1210.003173828125,344.4369201660156,0.6391260623931885,1045.4742431640625,453.8406982421875,0.9957668781280518,1186.788330078125,442.5254821777344,0.9943165183067322,1159.4708251953125,512.677734375,0.995681643486023,1191.8525390625,443.83197021484375,0.0028877980075776577,915.1155395507812,675.0315551757812,0.3566526174545288,624.0076293945312,653.1556396484375,0.005501131061464548,971.7444458007812,836.4826049804688,0.016121650114655495,1186.7119140625,449.973388671875,0.015738358721137047,581.7633666992188,370.746337890625,0.9216368794441223,557.4336547851562,861.8085327148438,0.19009745121002197,509.0893859863281,636.9661865234375,0.9830160737037659,626.8880004882812,654.7122192382812,0.02244064025580883,557.9172973632812,861.8378295898438,0.5397812128067017,974.5863037109375,836.0980834960938,0.02334667555987835
36,883.331298828125,433.5368957519531,0.9940155744552612,1232.89453125,402.888671875,0.988052248954773,1048.9935302734375,501.3934631347656,0.9945996999740601,1186.4256591796875,490.6468505859375,0.987595796585083,1158.0128173828125,567.7848510742188,0.999144434928894,1191.098388671875,491.8542175292969,0.0018899901770055294,916.3502197265625,670.5177612304688,0.35298219323158264,884.58203125,440.1529541015625,0.005160011816769838,967.1001586914062,838.2438354492188,0.05155743286013603,969.7247924804688,835.3617553710938,0.0420854315161705,568.2837524414062,369.75341796875,0.9893581867218018,1008.9041137695312,633.2898559570312,0.1541929841041565,506.10223388671875,626.6804809570312,0.9944785833358765,508.8293762207031,626.0050659179688,0.014203658327460289,557.4528198242188,862.3486328125,0.48906856775283813,968.9200439453125,836.5607299804688,0.06267210096120834
37,883.4028930664062,433.64422607421875,0.9941774606704712,1232.5067138671875,402.8069152832031,0.989490807056427,1048.9886474609375,501.4340515136719,0.9944461584091187,1186.4326171875,490.7471008300781,0.9882815480232239,1157.501708984375,567.442138671875,0.9992042183876038,1191.1151123046875,491.9203796386719,0.0019481027266010642,916.2286376953125,670.4171142578125,0.21025869250297546,884.6431884765625,440.26007080078125,0.005096009001135826,966.9706420898438,838.0452270507812,0.04285687208175659,969.6473999023438,835.3214111328125,0.03275613114237785,568.6002807617188,369.56829833984375,0.9903934597969055,556.7097778320312,862.2642822265625,0.16210214793682098,506.1028137207031,627.6173095703125,0.9947880506515503,508.4764709472656,626.7274169921875,0.013226879760622978,557.2177734375,862.5038452148438,0.50229811668396,968.767578125,836.2695922851562,0.05975315719842911
38,881.568359375,459.5328063964844,0.9951699376106262,1239.4971923828125,451.15631103515625,0.9682467579841614,1041.1292724609375,545.3540649414062,0.9990301132202148,1179.947265625,546.0122680664062,0.8996590375900269,1148.712646484375,609.0780029296875,0.9951061010360718,1149.8470458984375,618.0109252929688,0.0016292351065203547,915.7369995117188,662.8579711914062,0.0028788710478693247,884.0193481445312,465.25384521484375,0.017207244411110878,555.0728149414062,862.335205078125,0.013859867118299007,972.197509765625,839.3041381835938,0.010504329577088356,566.2998657226562,370.1167297363281,0.9875621795654297,372.6908264160156,875.6262817382812,0.595551073551178,496.85955810546875,636.309326171875,0.9538712501525879,498.29071044921875,636.220458984375,0.036859046667814255,557.0150146484375,862.9346313476562,0.48779985308647156,1182.7794189453125,555.1362915039062,0.014566737227141857
39,881.75634765625,459.644287109375,0.9955549836158752,1239.3079833984375,450.8970642089844,0.9706957340240479,1040.79736328125,545.6552124023438,0.999009370803833,1180.017578125,545.9732055664062,0.9062038660049438,1148.759033203125,609.1351318359375,0.9952180981636047,1149.875732421875,618.0731201171875,0.001604101387783885,915.2588500976562,663.4224243164062,0.004307339899241924,884.2407836914062,465.3540954589844,0.014598106034100056,554.692626953125,862.9917602539062,0.014530361630022526,971.8135375976562,839.0499267578125,0.009273027069866657,566.3916625976562,369.2497253417969,0.9881173968315125,372.0204772949219,875.5990600585938,0.48960790038108826,499.5999450683594,630.5753173828125,0.9853017926216125,501.7698974609375,629.9680786132812,0.022919032722711563,556.5718383789062,863.5768432617188,0.5603357553482056,1182.7823486328125,555.13818359375,0.01483971904963255
40,874.56982421875,435.9363098144531,0.9659997820854187,1257.399169921875,424.8607482910156,0.9237887859344482,1036.14501953125,499.8161926269531,0.11629887670278549,1182.8516845703125,497.4402160644531,0.8022651672363281,1140.2303466796875,570.8917236328125,0.9933759570121765,1143.181396484375,572.7651977539062,0.0013497588224709034,550.649169921875,701.23974609375,0.08087499439716339,0.8754308223724365,926.2505493164062,0.002185545163229108,967.2660522460938,838.62744140625,0.030000094324350357,967.5831298828125,837.7815551757812,0.03648890182375908,566.5740356445312,370.65277099609375,0.9855235815048218,374.93682861328125,881.647705078125,0.2902847230434418,500.3561096191406,625.1879272460938,0.9926987290382385,502.0807800292969,625.3278198242188,0.020178576931357384,554.4735717773438,863.395263671875,0.4695292115211487,967.5806884765625,837.8794555664062,0.053574226796627045
41,873.9345092773438,435.97027587890625,0.9655700325965881,1257.4134521484375,424.5627136230469,0.9207446575164795,1036.113037109375,499.8507995605469,0.10136136412620544,1182.8475341796875,497.40118408203125,0.7578280568122864,1140.2037353515625,571.0971069335938,0.9943575263023376,1143.1981201171875,572.9797973632812,0.0012239294592291117,549.9976806640625,701.9107055664062,0.11728744208812714,569.0581665039062,375.8489685058594,0.002181083196774125,966.9343872070312,838.6652221679688,0.021629026159644127,967.2385864257812,837.8189697265625,0.0204478707164526,566.1429443359375,370.8875427246094,0.986946165561676,373.7879638671875,875.6209106445312,0.49356934428215027,500.2483215332031,625.6041259765625,0.9930872321128845,502.70751953125,625.5570068359375,0.02021750807762146,554.349365234375,863.20458984375,0.4704003930091858,967.1721801757812,837.7409057617188,0.03870122507214546
42,875.7947998046875,420.9792785644531,0.9443945288658142,1268.5927734375,410.8884582519531,0.905142605304718,1044.7464599609375,471.7046203613281,0.9970971345901489,1182.108154296875,465.5368957519531,0.9965090155601501,1147.1221923828125,534.0836181640625,0.9956095814704895,1187.985595703125,472.8877868652344,0.00266181374900043,922.1740112304688,669.8909912109375,0.3222384750843048,687.5521850585938,679.05810546875,0.0077734896913170815,965.291748046875,839.0795288085938,0.022752130404114723,966.3042602539062,836.77490234375,0.0173171516507864,567.2658081054688,370.2146301269531,0.9821475744247437,691.1943969726562,677.5668334960938,0.14689156413078308,500.8608093261719,625.9537963867188,0.9921926856040955,502.4258728027344,626.1507568359375,0.02238394133746624,554.8917846679688,864.2366943359375,0.5714278817176819,967.2486572265625,838.5308837890625,0.04685351625084877
43,875.7221069335938,420.8212585449219,0.9410803914070129,1268.64453125,410.9468994140625,0.9027953147888184,1044.7266845703125,471.6963806152344,0.9970263838768005,1182.107421875,465.4695739746094,0.996729850769043,1146.9781494140625,533.8239135742188,0.9954949617385864,1187.9012451171875,472.9523010253906,0.002569759264588356,921.92822265625,669.732177734375,0.32071757316589355,687.705322265625,679.9244995117188,0.007061203941702843,967.3643188476562,839.42626953125,0.03728892654180527,968.7393798828125,838.1571044921875,0.029410570859909058,567.7425537109375,369.70697021484375,0.9785377979278564,691.3278198242188,678.5971069335938,0.11031568050384521,501.06719970703125,625.337158203125,0.9921287298202515,502.72021484375,625.4595947265625,0.023274578154087067,555.0227661132812,864.2547607421875,0.5899717211723328,967.795654296875,839.2339477539062,0.05445142462849617
44,875.732421875,402.856201171875,0.886249840259552,1267.4073486328125,395.9660339355469,0.8954485654830933,1048.0540771484375,455.56201171875,0.9948219060897827,1182.873291015625,452.47705078125,0.9994039535522461,1146.062744140625,522.1400756835938,0.9907348155975342,1188.9290771484375,456.3796691894531,0.004116400144994259,549.9822998046875,696.0814819335938,0.21708892285823822,1196.892333984375,441.97369384765625,0.013417594134807587,554.2372436523438,864.1229858398438,0.0321836918592453,969.12255859375,839.69775390625,0.006939577870070934,574.9550170898438,367.9608154296875,0.9777975082397461,373.3768615722656,869.7161865234375,0.9228153228759766,500.3728332519531,624.5574340820312,0.9866812229156494,502.33978271484375,624.4781494140625,0.019478583708405495,556.049560546875,863.4037475585938,0.7428598999977112,1184.5936279296875,466.79266357421875,0.017423683777451515
45,875.7142944335938,402.608642578125,0.8806102871894836,1267.154296875,395.7831115722656,0.9076335430145264,1048.139404296875,455.5830383300781,0.9946255087852478,1182.8824462890625,452.3932800292969,0.9994184970855713,1145.9552001953125,521.8448486328125,0.9902822971343994,1188.945068359375,456.39947509765625,0.004063292872160673,550.2275390625,695.6725463867188,0.21085046231746674,1196.967529296875,441.8780212402344,0.01364564336836338,553.9088134765625,863.7565307617188,0.027967726811766624,970.6509399414062,839.7666625976562,0.0058271680027246475,575.0980224609375,367.69317626953125,0.9781852960586548,373.74981689453125,868.97802734375,0.7168256044387817,500.2275390625,623.9216918945312,0.9836783409118652,502.25750732421875,623.9784545898438,0.021228216588497162,555.7860717773438,862.98583984375,0.6933658123016357,1184.5728759765625,466.74481201171875,0.01702001877129078
46,875.861083984375,386.3033447265625,0.19072705507278442,1264.8837890625,378.4142150878906,0.6572669148445129,1049.7890625,438.6864318847656,0.9960208535194397,1186.9508056640625,437.36273193359375,0.9973489046096802,1150.063720703125,512.2010498046875,0.9859084486961365,1191.7735595703125,442.50897216796875,0.004220106173306704,550.2080078125,695.4255981445312,0.19685854017734528,550.939697265625,697.7279052734375,0.005370949860662222,556.2818603515625,862.950439453125,0.032546356320381165,970.6375122070312,838.6228637695312,0.010935254395008087,572.89208984375,367.2285461425781,0.941806435585022,557.6565551757812,863.6898193359375,0.2074892520904541,500.5421142578125,623.1763916015625,0.985400378704071,502.5403747558594,623.4357299804688,0.02438690885901451,558.4083251953125,862.9629516601562,0.7516135573387146,1190.5018310546875,447.7898864746094,0.012931053526699543
47,875.9769287109375,386.3324279785156,0.19630654156208038,1264.9556884765625,378.3572082519531,0.6503275036811829,1049.7869873046875,438.76507568359375,0.9960078001022339,1186.9412841796875,437.3500061035156,0.9972555041313171,1150.0662841796875,512.1113891601562,0.9852440357208252,1191.755859375,442.4708251953125,0.004262057598680258,930.6450805664062,666.5075073242188,0.22576197981834412,688.3182373046875,680.1582641601562,0.006767955143004656,556.1786499023438,862.8788452148438,0.0332731269299984,970.3975219726562,838.8235473632812,0.01781778782606125,573.014892578125,366.9533996582031,0.9491770267486572,557.5115966796875,863.6090698242188,0.20525673031806946,500.5534362792969,622.5864868164062,0.9865232110023499,502.5135803222656,622.4334716796875,0.027621330693364143,558.267578125,862.9221801757812,0.7542905807495117,968.81787109375,839.5870971679688,0.018833795562386513
48,869.6010131835938,362.1428527832031,0.9872681498527527,1253.808837890625,361.3657531738281,0.9498918652534485,1046.49853515625,426.60699462890625,0.9960910677909851,1184.6158447265625,428.7552795410156,0.9956861734390259,1147.784423828125,501.9046936035156,0.978264570236206,1190.0372314453125,429.27069091796875,0.002458109986037016,928.4568481445312,668.8237915039062,0.6047483086585999,687.3370361328125,680.0948486328125,0.007566417101770639,553.6035766601562,865.1065673828125,0.03503968566656113,970.6353759765625,835.8945922851562,0.024256575852632523,568.0599975585938,367.4123840332031,0.9193711280822754,690.9375610351562,678.3221435546875,0.11663921177387238,499.53424072265625,623.7610473632812,0.9955710768699646,500.9913024902344,624.4541625976562,0.018820442259311676,555.544189453125,864.8704833984375,0.790239691734314,969.9804077148438,836.4028930664062,0.04025055095553398
49,869.731201171875,362.5232849121094,0.9889435768127441,1253.791748046875,361.4034729003906,0.9505793452262878,1046.5389404296875,426.6094970703125,0.9958121180534363,1184.604248046875,428.7176513671875,0.9957947731018066,1147.630126953125,502.1611328125,0.9780193567276001,1190.0408935546875,429.2662048339844,0.0025322840083390474,928.54833984375,668.4805908203125,0.5670608282089233,687.0173950195312,679.8516235351562,0.008568876422941685,553.5787963867188,865.0806884765625,0.03261789306998253,970.5444946289062,835.4404296875,0.018275925889611244,568.1613159179688,366.6908264160156,0.9024563431739807,690.5779418945312,678.2975463867188,0.11768487840890884,499.5382080078125,623.8189697265625,0.9954206347465515,500.94085693359375,624.4953002929688,0.01811946928501129,555.5151977539062,864.9430541992188,0.7748231291770935,969.8782958984375,835.7504272460938,0.03504431992769241
50,873.6983642578125,349.23382568359375,0.9826384782791138,1248.434814453125,351.0543212890625,0.9363933801651001,1050.427734375,416.3764343261719,0.9813696146011353,1186.9337158203125,420.62896728515625,0.9937474727630615,1153.5916748046875,493.9122009277344,0.9882986545562744,1191.27734375,426.32427978515625,0.004361317493021488,546.4063110351562,699.3876953125,0.19642090797424316,687.297119140625,680.6132202148438,0.02161526307463646,968.200927734375,837.3162841796875,0.046915311366319656,969.6168823242188,836.5739135742188,0.030196715146303177,568.439208984375,366.0188903808594,0.7777658700942993,689.8478393554688,679.3798217773438,0.22899273037910461,499.9873962402344,623.5753784179688,0.9946961402893066,1242.6610107421875,442.0179138183594,0.024245547130703926,558.51025390625,863.4923095703125,0.7462931275367737,969.0755615234375,836.85302734375,0.06233707815408707
51,873.7166137695312,349.10546875,0.9831624031066895,1248.178955078125,351.20489501953125,0.9404363036155701,1050.32568359375,416.4674377441406,0.9818148016929626,1186.9920654296875,420.6038818359375,0.9940410256385803,1153.574951171875,493.6443176269531,0.9912464022636414,1191.3651123046875,426.3168029785156,0.004616326652467251,546.3445434570312,699.4030151367188,0.18799982964992523,687.260498046875,680.6179809570312,0.017927659675478935,968.1331787109375,837.6376342773438,0.04329743608832359,969.518310546875,836.9105834960938,0.02767699398100376,568.189208984375,366.44805908203125,0.8098199963569641,481.3622741699219,882.0192260742188,0.30541902780532837,499.98468017578125,623.3551635742188,0.9948228597640991,1243.763916015625,441.5455627441406,0.023645572364330292,558.466552734375,864.4617309570312,0.7669861316680908,968.9554443359375,837.1239013671875,0.05839196965098381
52,876.85791015625,341.14111328125,0.9894961714744568,1248.7857666015625,344.57586669921875,0.9884160757064819,1048.3201904296875,414.92974853515625,0.9916178584098816,1184.7021484375,418.19854736328125,0.9955064058303833,1147.7470703125,495.00244140625,0.9857460260391235,1188.6641845703125,425.1885986328125,0.00164524104911834,927.9779052734375,656.6643676757812,0.07152992486953735,687.43603515625,680.4979858398438,0.03541998565196991,970.3267211914062,836.2090454101562,0.04797831177711487,972.1951904296875,834.7776489257812,0.03094167448580265,561.0878295898438,369.6717224121094,0.9751630425453186,689.57763671875,678.381591796875,0.24685584008693695,497.90240478515625,623.7130737304688,0.9943655729293823,693.7760620117188,680.9561767578125,0.03988298401236534,556.9609375,864.4988403320312,0.7788960337638855,970.2501831054688,836.0469970703125,0.03891369700431824
53,876.9083251953125,341.2268371582031,0.9897153973579407,1248.656982421875,344.5620422363281,0.9887734055519104,1048.4034423828125,414.7788391113281,0.9915538430213928,1184.755615234375,418.1566162109375,0.9949277639389038,1147.7158203125,494.5224609375,0.9865078926086426,1188.6876220703125,425.1014099121094,0.001572293695062399,543.8810424804688,699.5498046875,0.07622657716274261,687.4631958007812,680.5973510742188,0.03437470272183418,970.360595703125,835.8148193359375,0.04226019233465195,972.2205200195312,834.4197998046875,0.026675116270780563,560.9926147460938,369.7030029296875,0.9761693477630615,689.7109375,678.6044311523438,0.2804943323135376,498.0483093261719,623.2655029296875,0.9928632378578186,694.6099243164062,682.077880859375,0.0402507521212101,556.81494140625,864.547119140625,0.7539314031600952,970.1611328125,835.4497680664062,0.0371350422501564
54,881.5364379882812,341.2915344238281,0.9947530031204224,1248.952392578125,342.3031921386719,0.9917356371879578,1048.750244140625,414.8853759765625,0.9900622367858887,1183.892822265625,416.9420471191406,0.9941948056221008,1146.5242919921875,493.775390625,0.981080949306488,1188.1033935546875,424.1432800292969,0.0016419792082160711,543.8104858398438,699.679443359375,0.07695836573839188,687.1397094726562,680.4434814453125,0.028027337044477463,968.55517578125,836.3026123046875,0.0651826560497284,969.2313232421875,836.2673950195312,0.049770597368478775,562.995361328125,369.0899963378906,0.977918803691864,689.4623413085938,678.384765625,0.31636640429496765,498.1383361816406,622.4183959960938,0.9911002516746521,694.425048828125,681.7954711914062,0.04932345822453499,557.6778564453125,864.6217651367188,0.7979722023010254,968.7877807617188,835.9404296875,0.08959504961967468
